MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/12/08 13:08:26.024),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,X-Plane 11 Demo,31065,356.53088,2283383126567,0.47303,0.63835,356.26025,0.27063,746,1,0.46737,0.61387,1,0.48125,0.64167,0, ,0,,0.35327,0.38238,19.43941,1.08844,1,0.60683,0.34384,19.71106,1.07655,1,0,0.00000,9,5.08059,1,4.92404,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,35.40705,320.25800,0,
0,X-Plane 11 Demo,31115,357.34326,2283391250494,0.48268,0.62571,357.04681,0.29645,747,1,0.47199,0.44866,1,0.47917,0.65093,0, ,0,,0.35643,0.37608,24.35830,1.05418,1,0.60964,0.33970,23.34987,1.04412,1,0,0.00000,10,4.92328,1,4.78292,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,23.01399,36.38240,0,
0,X-Plane 11 Demo,31135,357.56281,2283393446018,0.52845,0.40114,357.38495,0.17786,748,1,0.61744,0.43122,1,0.47917,0.65093,0, ,0,,0.36016,0.37501,23.96874,1.02257,1,0.61319,0.33857,22.35273,1.02257,1,0,0.00000,10,5.01694,1,4.91207,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,257.96536,70.08292,0,
0,X-Plane 11 Demo,31150,357.74023,2283395220264,0.60905,0.35569,357.57874,0.16150,749,1,0.59164,0.31505,0,0.47917,0.65093,0, ,0,,0.35942,0.37342,22.98473,1.06424,0,0.61029,0.34642,7.04392,1.06424,0,150,0.00000,10,4.73651,0,1.98774,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,162.35025,17.59858,0,
0,X-Plane 11 Demo,31199,358.50659,2283402884113,0.11640,1.02876,358.16455,0.34204,750,1,0.14103,1.03242,1,0.11875,0.96944,0, ,0,,0.33823,0.38862,25.02532,1.06571,1,0.59109,0.34864,25.32660,1.07760,1,0,0.00000,10,5.24017,1,5.23473,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1192.94189,217.54231,0,
0,X-Plane 11 Demo,31238,358.97449,2283407562981,0.47398,0.62628,358.54810,0.42639,751,1,0.41113,0.62151,1,0.13333,0.95556,0, ,0,,0.35386,0.38047,25.47184,1.06424,1,0.60716,0.34456,23.98911,1.06424,1,0,0.00000,10,5.00438,1,4.85727,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,812.58917,32.33917,0,
0,X-Plane 11 Demo,31261,359.31384,2283410956617,0.45185,0.62385,358.98511,0.32874,752,1,0.49096,0.65983,1,0.49427,0.65370,0, ,0,,0.35408,0.38133,26.64353,1.06424,1,0.60756,0.34532,24.70056,1.06424,1,0,0.00000,10,5.20040,1,5.07603,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,42.57059,176.46559,0,
0,X-Plane 11 Demo,31302,359.83093,2283416127471,0.47963,0.64363,359.32404,0.50690,753,1,0.40291,0.63485,1,0.49427,0.65370,0, ,0,,0.35344,0.38163,27.24172,1.05382,1,0.60733,0.34616,26.11240,1.05382,1,0,0.00000,10,5.33016,1,5.21973,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,57.45652,338.17322,0,
0,X-Plane 11 Demo,31325,360.11890,2283419006950,0.44322,0.65208,359.83862,0.28027,754,1,0.48259,0.72450,1,0.49427,0.65370,0, ,0,,0.35662,0.38212,24.39311,1.06424,1,0.61073,0.34649,24.36868,1.06424,1,0,0.00000,9,5.44066,1,5.16242,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,70.50038,187.43758,0,
0,X-Plane 11 Demo,31368,360.78259,2283425643819,0.41967,0.62415,360.55267,0.22992,755,1,0.43296,0.38962,1,0.49427,0.65370,0, ,0,,0.35408,0.37710,27.20385,1.06424,1,0.60742,0.34167,26.01537,1.06424,1,0,0.00000,10,5.38881,1,5.29659,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,54.35421,146.29201,0,
0,X-Plane 11 Demo,31397,361.05554,2283428373498,0.41764,0.40731,360.82526,0.23029,756,1,0.39478,0.45743,1,0.49427,0.65370,0, ,0,,0.35624,0.37208,26.46921,1.03560,1,0.61022,0.33854,25.69355,1.04749,1,0,0.00000,10,5.25795,1,5.14030,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,234.21960,90.95349,0,
0,X-Plane 11 Demo,31429,361.43402,2283432158484,0.55658,0.66944,361.10669,0.32733,757,1,0.60621,0.62496,1,0.49427,0.65370,0, ,0,,0.36495,0.37374,25.81782,1.05382,1,0.61932,0.34148,24.48651,1.05382,1,0,0.00000,10,5.17583,1,4.96175,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,388.98499,313.29834,0,
0,X-Plane 11 Demo,31476,362.19141,2283439732306,0.61746,0.37151,361.92664,0.26477,758,1,0.61288,0.31569,1,0.49427,0.65370,0, ,0,,0.36472,0.36335,25.58071,1.07613,1,0.61864,0.33048,23.94465,1.06424,1,0,0.00000,11,5.22609,1,5.03086,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,342.33826,70.03509,0,
0,X-Plane 11 Demo,31491,362.34851,2283441303266,0.54336,0.34538,362.20264,0.14587,759,1,0.40977,0.37426,1,0.49427,0.65370,0, ,0,,0.35331,0.36647,25.52062,1.03335,1,0.60691,0.33181,24.62033,1.04341,1,0,0.00000,11,5.11521,1,5.08308,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,145.04381,168.78072,0,
0,X-Plane 11 Demo,31511,362.56732,2283443491285,0.42236,0.44940,362.39551,0.17181,760,1,0.47528,0.63716,1,0.49427,0.65370,0, ,0,,0.35045,0.37388,25.74670,1.06424,1,0.60390,0.33753,24.29147,1.06424,1,0,0.00000,11,5.08430,1,4.95109,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,258.05664,205.80675,0,
0,X-Plane 11 Demo,31543,362.91663,2283446984236,0.47083,0.64449,362.59973,0.31689,761,1,0.40842,0.62213,1,0.49427,0.65370,0, ,0,,0.34771,0.37549,26.07956,1.08886,1,0.60126,0.33855,24.74757,1.08886,1,0,0.00000,11,5.07297,1,5.00329,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,230.33434,293.83047,0,
0,X-Plane 11 Demo,31576,363.26416,2283450459729,0.42294,0.65367,362.93311,0.33105,762,1,0.54239,0.64463,1,0.49427,0.65370,0, ,0,,0.35023,0.37622,26.69127,1.06424,1,0.60363,0.33894,25.23762,1.06424,1,0,0.00000,10,5.22670,1,5.14546,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,92.48176,186.15417,0,
0,X-Plane 11 Demo,31590,363.42047,2283452022514,0.56201,0.52763,363.27405,0.14642,763,1,0.59972,0.41375,1,0.49427,0.65370,0, ,0,,0.35178,0.37207,26.32201,1.05643,1,0.60448,0.33493,24.62911,1.04637,1,0,0.00000,10,5.27418,1,5.22882,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,299.71024,27.01237,0,
0,X-Plane 11 Demo,31606,363.56879,2283453506103,0.60603,0.35061,363.42932,0.13947,764,1,0.62578,0.34781,1,0.49427,0.65370,0, ,0,,0.35189,0.37283,26.06849,1.11348,1,0.60483,0.33603,24.74773,1.11348,1,0,0.00000,10,5.26945,1,5.22845,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,209.03056,66.15052,0,
0,X-Plane 11 Demo,31620,363.72455,2283455063262,0.47052,0.32364,363.58240,0.14215,765,1,0.40278,0.33012,1,0.49427,0.65370,0, ,0,,0.34598,0.37324,25.84878,1.06424,1,0.59921,0.33740,25.19292,1.06424,1,0,0.00000,10,5.15058,1,5.21660,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,261.80463,173.61223,0,
0,X-Plane 11 Demo,31649,364.05933,2283458411208,0.40444,0.36495,363.74139,0.31793,766,1,0.57695,0.40883,1,0.49427,0.65370,0, ,0,,0.35227,0.37324,24.21411,1.02477,1,0.60505,0.33831,22.60180,1.01471,1,0,0.00000,10,5.37550,1,5.33370,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,134.48936,199.37410,0,
0,X-Plane 11 Demo,31677,364.34564,2283461274572,0.61708,0.35669,364.09222,0.25342,767,1,0.42016,0.33500,1,0.49427,0.65370,0, ,0,,0.35058,0.37318,23.87943,1.11348,1,0.60379,0.33909,23.38134,1.11348,1,0,0.00000,10,5.41161,1,5.26587,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,408.36624,1.25173,0,
0,X-Plane 11 Demo,31698,364.57434,2283463561520,0.42574,0.41233,364.37347,0.20087,768,1,0.52389,0.63238,1,0.49427,0.65370,0, ,0,,0.35191,0.37776,25.48621,1.06424,1,0.60528,0.34331,23.98265,1.06424,1,0,0.00000,10,5.31400,1,5.07943,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,372.25494,189.28961,0,
0,X-Plane 11 Demo,31741,364.96887,2283467506498,0.50273,0.65472,364.62415,0.34473,769,1,0.46876,0.55622,1,0.50937,0.65370,0, ,0,,0.34992,0.37560,26.58545,1.05418,1,0.60356,0.34205,24.83160,1.05418,1,0,0.00000,10,5.22922,1,5.07638,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,300.63333,299.45227,0,
0,X-Plane 11 Demo,31777,365.23535,2283470171320,0.44503,0.42554,364.99609,0.23926,770,1,0.54372,0.60249,1,0.64323,0.66389,0, ,0,,0.35162,0.37596,26.36007,1.07613,1,0.60507,0.34341,25.07802,1.06424,1,0,0.00000,10,5.34405,1,5.13277,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,271.17612,114.11264,0,
0,X-Plane 11 Demo,31826,365.61957,2283474013804,0.51984,0.64780,365.27148,0.34808,771,1,0.50575,0.66850,1,0.64323,0.66389,0, ,0,,0.35296,0.37661,26.73351,1.03406,1,0.60718,0.34501,25.37203,1.04412,1,0,0.00000,10,5.23534,1,5.11395,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,279.73322,300.89539,0,
0,X-Plane 11 Demo,31897,366.12122,2283479029994,0.52526,0.64680,365.63110,0.49011,772,1,0.50804,0.67724,1,0.48542,0.65648,0, ,0,,0.34955,0.37825,27.04412,1.05418,1,0.60349,0.34509,26.10517,1.06424,1,0,0.00000,10,5.32425,1,5.22098,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,10.46227,5.92518,0,
0,X-Plane 11 Demo,31933,366.38776,2283481695803,0.51064,0.64459,366.12793,0.25983,773,1,0.52677,0.42624,1,0.48542,0.65648,0, ,0,,0.35162,0.37047,27.01058,1.06424,1,0.60518,0.33804,25.85523,1.06424,1,0,0.00000,10,5.33626,1,5.25554,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,28.17160,175.13991,0,
0,X-Plane 11 Demo,31960,366.57672,2283483585279,0.55150,0.40913,366.40930,0.16742,774,1,0.61761,0.37073,1,0.48542,0.65648,0, ,0,,0.35688,0.36437,26.62568,1.06424,1,0.61044,0.33284,25.41354,1.05418,1,0,0.00000,10,5.40411,1,5.30679,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,266.12302,72.85488,0,
0,X-Plane 11 Demo,31976,366.71008,2283484919114,0.60202,0.45326,366.58350,0.12659,775,1,0.43227,1.21904,0,0.48542,0.65648,0, ,0,,0.35604,0.36721,21.30248,1.11348,0,0.60594,0.33799,10.70416,1.11348,0,0,0.00000,10,5.33330,0,4.05121,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,108.07500,333.83270,0,
0,X-Plane 11 Demo,32015,367.11304,2283488948344,0.58366,0.63022,366.92242,0.19061,776,1,0.63517,0.47031,1,0.48281,0.65648,0, ,0,,0.35781,0.36922,26.97254,1.02257,1,0.61083,0.33744,25.34674,1.02257,1,0,0.00000,11,5.38965,1,5.23266,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,194.34059,259.54932,0,
0,X-Plane 11 Demo,32036,367.30817,2283490899463,0.58258,0.41346,367.17139,0.13678,777,1,0.38375,0.36127,1,0.48281,0.65648,0, ,0,,0.35084,0.36937,26.75380,1.08886,1,0.60440,0.33794,26.04941,1.08886,1,0,0.00000,11,5.34277,1,5.38655,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,234.10999,90.50750,0,
0,X-Plane 11 Demo,32072,367.57764,2283493594448,0.37943,0.39772,367.33362,0.24402,778,1,0.37706,0.44914,1,0.45677,0.61204,0, ,0,,0.34918,0.37056,27.06017,1.04635,1,0.60316,0.33829,26.15948,1.03446,1,0,0.00000,11,5.39539,1,5.31573,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,390.41821,177.50450,0,
0,X-Plane 11 Demo,32126,367.96198,2283497437869,0.36587,0.42378,367.58582,0.37616,779,1,0.36478,0.47319,1,0.36354,0.42778,0, ,0,,0.34466,0.37340,27.67646,1.05382,1,0.59802,0.33966,26.10995,1.05382,1,0,0.00000,11,5.50809,1,5.29237,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,38.34009,227.22978,0,
0,X-Plane 11 Demo,32188,368.43701,2283502188167,0.36734,0.43097,367.97479,0.46222,780,1,0.44772,0.56187,1,0.43125,0.51944,0, ,0,,0.34144,0.37726,28.08589,1.08886,1,0.59343,0.34126,25.76255,1.08886,1,0,0.00000,11,5.65160,1,5.28655,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,8.26221,289.97449,0,
0,X-Plane 11 Demo,32230,368.75366,2283505354738,0.49599,0.68359,368.45874,0.29492,781,1,0.50087,0.62666,1,0.46823,0.63519,0, ,0,,0.34057,0.38087,28.06184,1.08886,1,0.59325,0.34353,25.49739,1.08886,1,0,0.00000,11,5.49655,1,5.15970,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,368.03394,312.15631,0,
0,X-Plane 11 Demo,32284,369.12207,2283509038691,0.48094,0.67786,368.76044,0.36163,782,1,0.41679,0.70124,1,0.47240,0.65370,0, ,0,,0.34280,0.38106,27.84724,1.06423,1,0.59594,0.34495,25.57139,1.06423,1,0,0.00000,11,5.45040,1,5.17080,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,29.55123,167.91203,0,
0,X-Plane 11 Demo,32312,369.31671,2283510985329,0.44073,0.67751,369.12878,0.18793,783,1,0.58629,0.68354,1,0.47240,0.65370,0, ,0,,0.34753,0.38072,27.83165,1.06423,1,0.60043,0.34512,25.14613,1.06423,1,0,0.00000,11,5.60117,1,5.13009,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,77.20417,179.71948,0,
0,X-Plane 11 Demo,32353,369.61743,2283513992068,0.58783,0.63556,369.34344,0.27399,784,1,0.59681,0.66186,1,0.45260,0.67870,0, ,0,,0.35047,0.38050,27.79585,1.04411,1,0.60381,0.34554,25.53607,1.04411,1,0,0.00000,11,5.54288,1,5.18897,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,286.04285,9.11340,0,
0,X-Plane 11 Demo,32372,369.76117,2283515429423,0.61400,0.72188,369.62939,0.13177,785,1,0.59033,1.24026,0,0.41406,0.72685,0, ,0,,0.35158,0.38397,16.08570,1.06423,0,0.60374,0.34958,12.48832,1.06423,0,0,0.00000,11,5.32879,0,4.55629,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,105.90427,298.32358,0,
0,X-Plane 11 Demo,32411,370.15417,2283519359581,0.46011,0.71664,370.01416,0.14001,786,1,0.60914,0.75558,1,0.41198,0.74352,0, ,0,,0.35007,0.38107,27.25565,1.03298,1,0.60273,0.34623,25.35011,1.03298,1,0,0.00000,12,5.50464,1,5.21743,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,295.52301,178.90273,0,
0,X-Plane 11 Demo,32441,370.36707,2283521488516,0.58874,0.74946,370.18085,0.18622,787,1,0.41183,0.64842,1,0.41458,0.75463,0, ,0,,0.34479,0.38010,27.58766,1.09990,1,0.59752,0.34521,26.49829,1.08801,1,0,0.00000,12,5.49269,1,5.40282,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,249.50020,351.83255,0,
0,X-Plane 11 Demo,32470,370.56238,2283523441853,0.43286,0.68482,370.38800,0.17438,788,1,0.49936,0.64826,1,0.41719,0.75741,0, ,0,,0.34648,0.38082,27.96774,1.06423,1,0.59991,0.34567,26.52506,1.06423,1,0,0.00000,12,5.47738,1,5.31102,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,307.32367,166.87015,0,
0,X-Plane 11 Demo,32503,371.06549,2283528473145,0.50110,0.65988,370.56873,0.49677,789,1,0.48176,0.48455,1,0.46562,0.65926,0, ,0,,0.34622,0.37732,27.64979,1.06423,1,0.59921,0.34246,26.14266,1.06423,1,0,0.00000,12,5.46038,1,5.40591,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,133.76082,11.61698,0,
0,X-Plane 11 Demo,32524,371.24701,2283530287900,0.46170,0.41826,371.09448,0.15253,790,1,0.40379,0.35450,1,0.46719,0.65000,0, ,0,,0.34316,0.37605,27.19614,1.09990,1,0.59619,0.34126,26.39012,1.11179,1,0,0.00000,12,5.45725,1,5.39751,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,271.69345,106.16662,0,
0,X-Plane 11 Demo,32560,371.64056,2283534223440,0.40460,0.39392,371.25391,0.38666,791,1,0.24692,0.52010,1,0.44688,0.53796,0, ,0,,0.33730,0.37661,25.70107,1.06423,1,0.58961,0.34118,25.43036,1.06423,1,0,0.00000,12,5.45465,1,5.48118,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,112.73951,166.51636,0,
0,X-Plane 11 Demo,32593,372.10883,2283538906149,0.12116,0.53745,371.69244,0.41638,792,1,0.08474,0.54729,1,0.24115,0.92778,0, ,0,,0.30481,0.39319,24.60948,1.16537,1,0.54770,0.34269,25.23781,1.13921,1,0,0.00000,12,5.40442,1,5.28731,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,565.85132,195.89919,0,
0,X-Plane 11 Demo,32622,372.62518,2283544069992,0.11150,0.60312,372.12518,0.50000,793,1,0.10212,0.55862,1,0.08281,0.80556,0, ,0,,0.29784,0.38602,25.42904,1.11348,1,0.54187,0.33672,24.85126,1.11348,1,0,0.00000,12,5.49330,1,5.24165,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,73.30862,255.34479,0,
