MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/12/08 13:18:38.424),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,X-Plane 11 Demo,20961,227.55847,2288217208059,0.43943,0.70818,227.39124,0.16724,466,1,0.40343,0.70333,1,0.97917,0.40185,0, ,0,,0.34311,0.35837,22.46361,1.00000,1,0.55936,0.37236,23.10017,1.00000,1,0,0.00000,16,5.64821,1,5.65247,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,290.82922,180.76599,0,
0,X-Plane 11 Demo,21043,228.38403,2288225462856,0.39013,0.70893,227.56934,0.81470,467,1,0.40170,0.74265,1,0.97917,0.40185,0, ,0,,0.34681,0.35985,18.93204,1.00000,1,0.56368,0.37493,19.97926,1.00000,1,0,0.00000,16,4.71137,1,4.83860,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,94.65941,180.49028,0,
0,X-Plane 11 Demo,21071,228.67297,2288228352977,0.39215,0.69721,228.39050,0.28247,468,1,0.39638,0.64675,1,0.97917,0.40185,0, ,0,,0.34426,0.35947,20.27709,1.00000,1,0.56109,0.37412,20.23903,1.00000,1,0,0.00000,16,4.97429,1,4.84682,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,13.23846,72.96439,0,
0,X-Plane 11 Demo,21156,229.58459,2288237469456,0.38753,0.61340,228.67883,0.90576,469,1,0.40362,0.65469,1,0.97917,0.40185,0, ,0,,0.34421,0.35757,19.56845,1.00000,1,0.56112,0.37303,20.21869,1.00000,1,0,0.00000,15,4.87204,1,4.88144,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,90.94844,95.59710,0,
0,X-Plane 11 Demo,21196,229.99780,2288241601353,0.39070,0.68253,229.59424,0.40356,470,1,0.38266,0.74228,1,0.97917,0.40185,0, ,0,,0.34491,0.36192,19.89755,1.00000,1,0.56126,0.37756,19.86870,1.00000,1,0,0.00000,15,4.89221,1,5.09196,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,74.90807,274.66052,0,
0,X-Plane 11 Demo,21233,230.44177,2288246040579,0.38968,0.71541,230.01160,0.43018,471,1,0.37588,0.69211,1,0.97917,0.40185,0, ,0,,0.34504,0.35575,21.72934,1.00000,1,0.56110,0.37126,22.38424,1.00000,1,0,0.00000,15,5.55652,1,5.41228,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,35.56440,266.84329,0,
0,X-Plane 11 Demo,21278,230.90247,2288250647908,0.39232,0.68420,230.45105,0.45142,472,1,0.55609,0.67503,1,0.97917,0.40185,0, ,0,,0.34853,0.35540,18.82529,1.00000,1,0.56470,0.37180,19.17719,1.00000,1,0,0.00000,15,4.78626,1,4.85575,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,34.08583,81.44802,0,
0,X-Plane 11 Demo,21323,231.36780,2288255301241,0.58865,0.70651,230.95435,0.41345,473,1,0.55197,0.75875,1,0.97917,0.40185,0, ,0,,0.34804,0.35677,19.50014,1.00000,1,0.56445,0.37251,20.38532,1.00000,1,0,0.00000,15,5.21082,1,5.25895,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,377.72290,356.34262,0,
0,X-Plane 11 Demo,21353,231.69702,2288258593540,0.54631,0.74811,231.37915,0.31787,474,1,0.40066,0.65676,1,0.97917,0.40185,0, ,0,,0.34758,0.35516,21.78203,1.00000,1,0.56380,0.37075,21.57818,1.00000,1,0,0.00000,15,5.63653,1,5.56805,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,92.88191,208.92802,0,
0,X-Plane 11 Demo,21427,232.46509,2288266273924,0.39222,0.68524,231.73132,0.73376,475,1,0.29409,0.69163,1,0.97917,0.40185,0, ,0,,0.34392,0.35876,18.37427,1.00000,1,0.55995,0.37493,20.25210,1.00000,1,0,0.00000,15,4.50912,1,4.86580,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,303.54446,167.07419,0,
0,X-Plane 11 Demo,21465,232.83704,2288269993021,0.29028,0.70780,232.47498,0.36206,476,1,0.46021,0.76837,1,0.97917,0.40185,0, ,0,,0.34791,0.35784,20.21885,1.00000,1,0.56401,0.37512,20.65259,1.00000,1,0,0.00000,15,5.49123,1,5.33308,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,197.23543,187.09596,0,
0,X-Plane 11 Demo,21493,233.13269,2288272950219,0.65288,0.71055,232.87134,0.26135,477,1,0.72547,0.68311,1,0.97917,0.40185,0, ,0,,0.35331,0.35673,21.94581,1.00000,1,0.56935,0.37500,21.10972,1.00000,1,0,0.00000,15,5.53084,1,5.23588,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,696.19836,359.75558,0,
0,X-Plane 11 Demo,21557,233.75635,2288279186736,0.71564,0.68121,233.15198,0.60437,478,1,0.61071,0.61500,1,0.97917,0.40185,0, ,0,,0.35083,0.35297,19.81467,1.00000,1,0.56636,0.37056,19.94381,1.00000,1,0,0.00000,15,5.32914,1,5.10679,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,124.59583,14.73329,0,
0,X-Plane 11 Demo,21596,234.22388,2288283862190,0.60398,0.59888,233.76501,0.45886,479,1,0.58097,0.68075,1,0.97917,0.40185,0, ,0,,0.35068,0.35098,19.14149,1.00000,1,0.56625,0.36876,20.74573,1.00000,1,0,0.00000,14,4.97658,1,5.06406,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,232.09480,157.47392,0,
0,X-Plane 11 Demo,21622,234.54382,2288287060973,0.57922,0.72021,234.23572,0.30811,480,1,0.57585,0.76109,1,0.97917,0.40185,0, ,0,,0.34966,0.35424,20.10990,1.00000,1,0.56551,0.37277,20.51999,1.00000,1,0,0.00000,14,5.22183,1,5.26777,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,139.39342,250.05956,0,
0,X-Plane 11 Demo,21653,234.89600,2288290582701,0.57936,0.73722,234.55310,0.34290,481,1,0.60860,0.69786,1,0.97917,0.40185,0, ,0,,0.35083,0.35258,21.77333,1.00000,1,0.56674,0.36917,22.05780,1.00000,1,0,0.00000,14,5.47250,1,5.40834,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,18.37269,270.83829,0,
0,X-Plane 11 Demo,21675,235.12183,2288292841678,0.58026,0.65002,234.93542,0.18640,482,1,0.56098,0.84876,1,0.97917,0.40185,0, ,0,,0.35215,0.35226,22.46444,1.00000,1,0.56836,0.36965,22.39071,1.00000,1,0,0.00000,14,5.52358,1,5.31773,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,94.19181,88.94888,0,
0,X-Plane 11 Demo,21717,235.58154,2288297437865,0.57256,0.84417,235.16321,0.41833,483,1,0.60186,0.90740,1,0.97917,0.40185,0, ,0,,0.35272,0.34771,20.52389,1.00000,1,0.56725,0.36411,20.28361,1.00000,1,0,0.00000,14,5.33765,1,5.05954,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,210.20248,265.96695,0,
0,X-Plane 11 Demo,21766,236.14380,2288303060647,0.59389,0.93544,235.59351,0.55029,484,1,0.72223,0.92791,1,0.97917,0.40185,0, ,0,,0.35529,0.35271,21.32203,1.00000,1,0.56992,0.37088,18.70951,1.00000,1,0,0.00000,14,5.39525,1,5.01615,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,106.74066,292.56146,0,
0,X-Plane 11 Demo,21803,236.52283,2288306851311,0.69581,0.94110,236.15076,0.37207,485,1,0.60748,0.86608,1,0.97917,0.40185,0, ,0,,0.34893,0.35397,20.97165,1.00000,1,0.56339,0.37133,18.70228,1.00000,1,0,0.00000,14,5.39827,1,5.29714,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,195.78186,358.21078,0,
0,X-Plane 11 Demo,21831,236.83118,2288309934300,0.49176,0.75150,236.56958,0.26160,486,1,0.47176,0.68912,1,0.97917,0.40185,0, ,0,,0.34470,0.35257,19.56663,1.00000,1,0.55877,0.36870,19.60346,1.00000,1,0,0.00000,14,5.09809,1,5.02708,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,442.06149,152.40547,0,
0,X-Plane 11 Demo,21848,237.01855,2288311808118,0.42412,0.69429,236.84216,0.17639,487,1,0.40447,0.65132,1,0.97917,0.40185,0, ,0,,0.34256,0.35242,20.05692,1.00000,1,0.55699,0.36811,20.40119,1.00000,1,0,0.00000,14,4.97674,1,5.02869,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,143.81763,154.55661,0,
0,X-Plane 11 Demo,21895,237.55969,2288317219763,0.39057,0.68304,237.02271,0.53699,488,1,0.40419,0.73611,1,0.97917,0.40185,0, ,0,,0.34363,0.35302,17.95412,1.00000,1,0.55832,0.36896,19.68748,1.00000,1,0,0.00000,13,4.66682,1,4.65260,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,65.55184,169.31851,0,
0,X-Plane 11 Demo,21909,237.70874,2288318710069,0.50536,0.71680,237.56616,0.14258,489,1,0.56215,0.69638,1,0.97917,0.40185,0, ,0,,0.34653,0.35285,18.21227,1.00000,1,0.56129,0.36912,18.92298,1.00000,1,0,0.00000,13,4.70356,1,4.76122,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,223.39233,350.60651,0,
0,X-Plane 11 Demo,21969,238.39453,2288325568415,0.56569,0.71167,237.72253,0.67200,490,1,0.40751,0.72538,1,0.97917,0.40185,0, ,0,,0.34336,0.35183,20.07331,1.00000,1,0.55783,0.36775,21.22943,1.00000,1,0,0.00000,13,5.32183,1,5.28792,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,115.96598,2.73841,0,
0,X-Plane 11 Demo,22099,239.78149,2288339437316,0.40067,0.69303,238.43616,1.34534,491,1,0.53123,0.64126,1,0.97917,0.40185,0, ,0,,0.35298,0.34927,19.81823,1.00000,1,0.56747,0.36803,19.75897,1.00000,1,0,0.00000,13,5.69058,1,5.29959,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,317.47726,176.36444,0,
0,X-Plane 11 Demo,22128,240.10059,2288342629212,0.84820,0.28190,239.86194,0.23865,492,1,0.81788,0.31074,1,0.97917,0.40185,0, ,0,,0.35904,0.34572,19.59690,1.00000,1,0.57335,0.36440,19.41369,1.00000,1,0,0.00000,13,5.14065,1,5.05374,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,967.20105,27.32761,0,
0,X-Plane 11 Demo,22185,240.75867,2288349210085,0.86535,0.29265,240.12341,0.63525,493,1,0.91665,0.32174,1,0.97917,0.40185,0, ,0,,0.35985,0.34750,17.24190,1.00000,1,0.57424,0.36617,17.69231,1.00000,1,0,0.00000,13,4.23050,1,4.21135,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,34.91481,340.57794,0,
0,X-Plane 11 Demo,22234,241.25879,2288354210443,0.93304,0.30471,240.76758,0.49121,494,1,0.97503,0.28845,1,0.97917,0.40185,0, ,0,,0.36062,0.34753,17.58242,1.00000,1,0.57494,0.36587,17.90924,1.00000,1,0,0.00000,13,4.41733,1,4.48673,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,130.61588,354.27707,0,
0,X-Plane 11 Demo,22263,241.60498,2288357672486,0.94828,0.30438,241.26648,0.33850,495,1,0.84271,0.31109,1,0.97917,0.40185,0, ,0,,0.35876,0.34773,17.06925,1.00000,1,0.57332,0.36617,18.59856,1.00000,1,0,0.00000,13,4.53297,1,4.45276,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,29.26279,0.69781,0,
0,X-Plane 11 Demo,22292,241.92737,2288360896968,0.83836,0.31280,241.61792,0.30945,496,1,0.66112,0.41039,1,0.97917,0.40185,0, ,0,,0.35336,0.34857,15.85572,1.00000,1,0.56885,0.36673,16.69266,1.00000,1,0,0.00000,13,4.71398,1,4.57021,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,211.24208,182.46724,0,
0,X-Plane 11 Demo,22371,243.03162,2288371938633,0.39754,0.64525,242.34680,0.68481,497,1,0.39794,0.69700,1,0.97917,0.40185,0, ,0,,0.34831,0.35711,19.91467,1.00000,1,0.56343,0.37413,20.49039,1.00000,1,0,0.00000,14,5.05815,1,4.91513,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,919.38226,202.98746,0,
0,X-Plane 11 Demo,22416,243.50989,2288376722097,0.40105,0.70380,243.04285,0.46704,498,1,0.41856,0.72612,1,0.97917,0.40185,0, ,0,,0.34891,0.35530,20.44788,1.00000,1,0.56393,0.37231,21.12341,1.00000,1,0,0.00000,14,5.30646,1,5.21825,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,63.59211,276.08337,0,
0,X-Plane 11 Demo,22450,243.89148,2288380538225,0.40650,0.71185,243.52026,0.37122,499,1,0.60840,0.56283,1,0.97917,0.40185,0, ,0,,0.35141,0.35469,19.72278,1.00000,1,0.56624,0.37168,19.45797,1.00000,1,0,0.00000,14,5.60338,1,5.25559,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,13.60446,320.27878,0,
0,X-Plane 11 Demo,22473,244.19543,2288383577050,0.85771,0.28241,243.92822,0.26721,500,1,0.82593,0.31058,1,0.97917,0.40185,0, ,0,,0.35917,0.34955,21.54042,1.00000,1,0.57353,0.36765,20.44432,1.00000,1,0,0.00000,14,5.33147,1,5.15979,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,982.66058,28.16284,0,
0,X-Plane 11 Demo,22514,244.62732,2288387895952,0.84272,0.30140,244.21069,0.41663,501,1,0.91785,0.33030,1,0.97917,0.40185,0, ,0,,0.36137,0.34958,17.50641,1.00000,1,0.57536,0.36809,17.46606,1.00000,1,0,0.00000,14,4.45775,1,4.41404,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,35.34071,215.47357,0,
0,X-Plane 11 Demo,22560,245.12866,2288392909754,0.93637,0.31472,244.63574,0.49292,502,1,0.96411,0.31032,1,0.97917,0.40185,0, ,0,,0.36213,0.34996,17.37791,1.00000,1,0.57543,0.36800,17.77161,1.00000,1,0,0.00000,14,4.38905,1,4.38664,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,180.38264,355.42578,0,
0,X-Plane 11 Demo,22629,245.85059,2288400128774,0.96532,0.30920,245.13684,0.71375,503,1,0.83068,0.32823,1,0.97917,0.40185,0, ,0,,0.35827,0.35249,17.93223,1.00000,1,0.57158,0.36987,18.34742,1.00000,1,0,0.00000,14,4.49408,1,4.65594,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,55.90278,6.12183,0,
0,X-Plane 11 Demo,22663,246.23425,2288403965193,0.83093,0.30759,245.85645,0.37781,504,1,0.81290,0.33541,1,0.97917,0.40185,0, ,0,,0.35679,0.35298,18.30495,1.00000,1,0.57053,0.37054,18.33548,1.00000,1,0,0.00000,14,4.64694,1,4.69801,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,258.03467,179.61391,0,
0,X-Plane 11 Demo,22751,247.48584,2288416480746,0.41389,0.71236,246.74390,0.74194,505,1,0.39683,0.79879,0,0.97917,0.40185,0, ,0,,0.35356,0.35373,15.06018,1.00000,0,0.56590,0.37328,8.91553,1.00000,0,0,0.00000,14,4.54039,0,2.71950,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,912.27673,208.63235,0,
0,X-Plane 11 Demo,22830,249.01538,2288431776717,0.86678,0.32100,248.53430,0.48108,506,1,0.87477,0.31879,1,0.97917,0.40185,0, ,0,,0.36273,0.34910,18.74046,1.00000,1,0.57528,0.36862,18.12667,1.00000,1,0,0.00000,15,4.82913,1,4.54421,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,966.83185,25.92338,0,
0,X-Plane 11 Demo,22851,249.25757,2288434198112,0.89287,0.33002,249.03137,0.22620,507,1,0.96625,0.32210,1,0.97917,0.40185,0, ,0,,0.36339,0.35100,16.54426,1.00000,1,0.57604,0.36992,16.81063,1.00000,1,0,0.00000,15,4.22358,1,4.40631,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,51.03133,348.99503,0,
0,X-Plane 11 Demo,22882,249.60413,2288437664127,0.95762,0.33263,249.27441,0.32971,508,1,0.92580,0.42196,0,0.97917,0.40185,0, ,0,,0.36507,0.35201,14.64267,1.00000,0,0.57757,0.37287,13.70555,1.00000,0,0,0.00000,15,4.41374,0,4.27064,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,124.35202,358.70111,0,
0,X-Plane 11 Demo,23092,252.13550,2288462977635,0.39169,0.71633,250.13184,2.00366,509,1,0.28640,0.71366,1,0.97917,0.40185,0, ,0,,0.35884,0.36051,19.82362,1.00000,1,0.57183,0.38314,21.51511,1.00000,1,0,0.00000,16,4.95539,1,5.40046,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1162.92407,200.87556,0,
0,X-Plane 11 Demo,23122,252.44067,2288466029783,0.20918,0.67043,252.16248,0.27820,510,1,0.31793,0.67268,1,0.97917,0.40185,0, ,0,,0.36148,0.35918,20.84154,1.00000,1,0.57464,0.38271,21.77919,1.00000,1,0,0.00000,16,5.27627,1,5.40055,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,353.90817,171.94809,0,
0,X-Plane 11 Demo,23255,253.87537,2288480376694,0.38386,0.71668,252.49451,1.38086,511,1,0.15435,0.72962,1,0.97917,0.40185,0, ,0,,0.35893,0.35951,20.55343,1.00000,1,0.57156,0.38274,22.18562,1.00000,1,0,0.00000,15,5.09799,1,5.33388,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,339.08478,351.52902,0,
0,X-Plane 11 Demo,23294,254.31116,2288484734166,0.09308,0.72518,253.92859,0.38257,512,1,0.08957,0.86402,1,0.97917,0.40185,0, ,0,,0.35723,0.36181,20.34103,1.00000,1,0.57001,0.38529,19.70191,1.00000,1,0,0.00000,15,4.83904,1,4.72099,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,558.37311,180.94202,0,
0,X-Plane 11 Demo,23318,254.57288,2288487351483,0.11815,0.82550,254.31848,0.25439,513,1,0.36198,0.65806,1,0.97917,0.40185,0, ,0,,0.36533,0.35886,19.78908,1.00000,1,0.57782,0.38324,20.12127,1.00000,1,0,0.00000,15,5.09098,1,4.85272,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,118.55674,293.95401,0,
0,X-Plane 11 Demo,23356,254.97205,2288491342987,0.42513,0.59015,254.60120,0.37085,514,1,0.49060,0.52243,1,0.97917,0.40185,0, ,0,,0.36647,0.35645,19.86713,1.00000,1,0.57928,0.38092,19.60886,1.00000,1,0,0.00000,15,5.02499,1,4.81648,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,641.87280,23.32801,0,
0,X-Plane 11 Demo,23414,255.60156,2288497638257,0.49569,0.49313,254.98303,0.61853,515,1,0.40289,0.51806,1,0.97917,0.40185,0, ,0,,0.36820,0.35714,20.71598,1.00000,1,0.58080,0.38250,21.04300,1.00000,1,0,0.00000,15,5.30400,1,5.16950,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,171.26794,37.71972,0,
0,X-Plane 11 Demo,23470,256.15198,2288503142660,0.28983,0.51326,255.64148,0.51050,516,1,0.39887,0.47314,1,0.97917,0.40185,0, ,0,,0.36542,0.35892,21.52320,1.00000,1,0.57826,0.38258,21.63082,1.00000,1,0,0.00000,15,5.42036,1,5.18035,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,395.84866,183.14833,0,
0,X-Plane 11 Demo,23564,257.06250,2288512248280,0.40737,0.49158,256.16675,0.89575,517,1,0.42102,0.51560,1,0.97917,0.40185,0, ,0,,0.36657,0.35858,20.71167,1.00000,1,0.57906,0.38179,21.26526,1.00000,1,0,0.00000,15,5.21722,1,5.16372,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,226.88821,5.92335,0,
0,X-Plane 11 Demo,23629,257.67688,2288518392336,0.55220,0.52842,257.07129,0.60559,518,1,0.54401,0.55601,1,0.97917,0.40185,0, ,0,,0.36922,0.35935,19.78528,1.00000,1,0.58157,0.38241,20.59506,1.00000,1,0,0.00000,15,5.12008,1,5.13062,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,280.90558,351.85733,0,
0,X-Plane 11 Demo,23681,258.17383,2288523361490,0.51247,0.57107,257.69031,0.48352,519,1,0.65671,0.48060,1,0.97917,0.40185,0, ,0,,0.37064,0.35877,20.92657,1.00000,1,0.58276,0.38245,20.89536,1.00000,1,0,0.00000,15,5.63407,1,5.38396,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,89.11004,211.12535,0,
0,X-Plane 11 Demo,23744,258.78052,2288529428507,0.83154,0.32924,258.20923,0.57129,520,1,0.87538,0.32675,1,0.97917,0.40185,0, ,0,,0.37723,0.35739,19.83858,1.00000,1,0.58921,0.38129,18.82279,1.00000,1,0,0.00000,14,5.12735,1,4.86145,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,665.96509,23.09005,0,
0,X-Plane 11 Demo,23764,258.96765,2288531299820,0.87792,0.33331,258.79810,0.16956,521,1,0.74881,0.40410,1,0.97917,0.40185,0, ,0,,0.37454,0.35598,18.16523,1.00000,1,0.58722,0.37997,18.42019,1.00000,1,0,0.00000,14,4.74191,1,4.71953,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,89.15798,357.17407,0,
0,X-Plane 11 Demo,23818,259.53625,2288536984942,0.50033,0.51242,258.99951,0.53674,522,1,0.39688,0.58581,1,0.97917,0.40185,0, ,0,,0.35728,0.36283,18.90494,1.00000,1,0.56936,0.38279,19.52502,1.00000,1,0,0.00000,13,4.78766,1,4.81503,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,750.33594,194.93973,0,
0,X-Plane 11 Demo,24075,261.99402,2288561563054,0.40223,0.73183,259.56409,2.42993,523,1,0.45645,0.72865,1,0.97917,0.40185,0, ,0,,0.36775,0.36489,20.13272,1.00000,1,0.58134,0.38883,20.38271,1.00000,1,0,0.00000,13,5.19306,1,5.32058,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,302.70090,231.52026,0,
0,X-Plane 11 Demo,24118,262.46021,2288566224740,0.42822,0.74366,262.00330,0.45691,524,1,0.39219,0.73640,1,0.97917,0.40185,0, ,0,,0.36564,0.36541,20.82197,1.00000,1,0.57914,0.38897,22.20565,1.00000,1,0,0.00000,13,5.45032,1,5.40525,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,51.51046,345.63876,0,
0,X-Plane 11 Demo,24164,262.90649,2288570687760,0.40985,0.72228,262.48083,0.42566,525,1,0.47142,0.71609,1,0.97917,0.40185,0, ,0,,0.36784,0.36479,20.57520,1.00000,1,0.58106,0.38833,21.09937,1.00000,1,0,0.00000,13,5.30302,1,5.14561,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,42.15647,146.78864,0,
0,X-Plane 11 Demo,24186,263.15649,2288573187293,0.49247,0.70082,262.91235,0.24414,526,1,0.58524,0.67995,1,0.97917,0.40185,0, ,0,,0.37068,0.36333,19.68863,1.00000,1,0.58412,0.38712,20.59211,1.00000,1,0,0.00000,13,5.24180,1,5.13569,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,160.31462,8.31243,0,
0,X-Plane 11 Demo,24233,263.64429,2288578065982,0.57631,0.67126,263.16211,0.48218,527,1,0.53736,0.67061,1,0.97917,0.40185,0, ,0,,0.37102,0.36472,20.96852,1.00000,1,0.58448,0.38886,21.86008,1.00000,1,0,0.00000,13,5.51293,1,5.40567,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,164.10791,11.21759,0,
0,X-Plane 11 Demo,24275,264.11279,2288582751174,0.54979,0.71242,263.65137,0.46143,528,1,0.40710,0.77967,1,0.97917,0.40185,0, ,0,,0.36770,0.36500,20.95901,1.00000,1,0.58082,0.38896,20.88507,1.00000,1,0,0.00000,13,5.44431,1,5.43925,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,67.59234,221.12163,0,
0,X-Plane 11 Demo,24315,264.57007,2288587323937,0.39711,0.73486,264.15308,0.41699,529,1,0.51732,0.75682,1,0.97917,0.40185,0, ,0,,0.37040,0.36509,19.72995,1.00000,1,0.58370,0.38941,20.21272,1.00000,1,0,0.00000,13,5.09813,1,5.19341,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,294.14572,184.72606,0,
0,X-Plane 11 Demo,24336,264.80115,2288589634218,0.52463,0.73437,264.61719,0.18396,530,1,0.38176,0.73993,1,0.97917,0.40185,0, ,0,,0.36780,0.36655,18.89829,1.00000,1,0.58085,0.39001,21.29301,1.00000,1,0,0.00000,13,4.85145,1,5.12665,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,244.83902,0.12385,0,
0,X-Plane 11 Demo,24469,266.25500,2288604172548,0.39804,0.74007,264.86438,1.39062,531,1,0.52714,0.71405,1,0.97917,0.40185,0, ,0,,0.36684,0.36521,20.87345,1.00000,1,0.57984,0.38849,21.70401,1.00000,1,0,0.00000,13,5.44668,1,5.49686,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,243.13074,181.45087,0,
