MEDIA_ID,MEDIA_NAME,CNT,TIME(2023/01/26 17:04:02.089),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,Cessna 172 X-plane 12,23867,312.96344,19996455687183,0.60047,0.72029,312.74384,0.21960,548,1,0.48006,0.64266,1,0.96771,0.36481,0, ,0,,0.48743,0.50603,24.87389,0.96103,1,0.73433,0.53906,24.79904,0.95328,1,0,0.00000,22,5.06147,1,5.13410,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,MSL Altitude,19.20317,198.76562,0,
0,Cessna 172 X-plane 12,23944,313.79913,19996464044295,0.49143,0.66682,313.01898,0.78015,549,1,0.49762,0.60820,1,0.96771,0.36481,0, ,0,,0.49048,0.50576,24.84374,0.98427,1,0.73715,0.53810,25.19538,0.98427,1,0,0.00000,22,5.08746,1,5.17174,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,Horizontal Altitude,217.17519,164.57936,0,
0,Cessna 172 X-plane 12,23991,314.38568,19996469909414,0.48908,0.63039,313.80402,0.58167,550,1,0.49373,0.67234,1,0.96771,0.36481,0, ,0,,0.48955,0.50981,25.13790,1.00003,1,0.73505,0.54155,25.08091,1.00003,1,0,0.00000,21,5.14277,1,5.22115,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,Horizontal Altitude,39.60230,96.54211,0,
0,Cessna 172 X-plane 12,24048,315.04608,19996476513200,0.49241,0.66797,314.39276,0.65332,551,1,0.57336,0.67471,1,0.96771,0.36481,0, ,0,,0.49737,0.51078,22.64217,0.97679,1,0.74341,0.54276,21.35965,0.98453,1,0,0.00000,21,4.61197,1,4.59670,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,Horizontal Altitude,41.08693,278.95221,0,
0,Cessna 172 X-plane 12,24078,315.44354,19996480487666,0.56870,0.68827,315.05487,0.38867,552,1,0.51521,0.69261,1,0.96771,0.36481,0, ,0,,0.49326,0.51116,22.45822,0.96852,1,0.73893,0.54251,22.35149,0.96852,1,0,0.00000,21,4.67353,1,4.68639,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,MSL Altitude,148.10852,351.48743,0,
0,Cessna 172 X-plane 12,24190,316.86017,19996494654638,0.49144,0.68889,315.45160,1.40857,553,1,0.47693,0.77121,1,0.96771,0.36481,0, ,0,,0.49732,0.50942,21.31780,0.96904,1,0.74452,0.53978,23.95753,0.96904,1,0,0.00000,21,4.94698,1,5.01747,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,Horizontal Altitude,148.34074,180.25864,0,
0,Cessna 172 X-plane 12,24201,317.01959,19996496248083,0.47020,1.02825,316.93256,0.08704,554,1,0.47162,1.01281,0,0.96771,0.36481,0, ,0,,0.49931,0.51320,10.89522,1.00003,0,0.74575,0.54285,15.61770,1.00003,0,224,0.00000,21,2.91126,0,4.95509,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,368.77069,263.65091,0,
0,Cessna 172 X-plane 12,24223,317.41449,19996500197898,0.51413,0.75807,317.27533,0.13916,555,1,0.54859,0.86845,1,0.96771,0.36481,0, ,0,,0.49644,0.51569,24.91594,0.93753,1,0.74167,0.54630,25.62201,0.93753,1,0,0.00000,22,5.16132,1,5.27305,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,Horizontal Altitude,303.74030,73.87762,0,
0,Cessna 172 X-plane 12,24240,317.60211,19996502074262,0.57671,0.81287,317.42743,0.17468,556,1,0.82071,0.42914,1,0.96771,0.36481,0, ,0,,0.50784,0.50444,23.81390,0.99228,1,0.75174,0.53548,23.99125,1.00003,1,0,0.00000,21,5.08029,1,5.01521,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,Heading,133.93898,333.77652,0,
0,Cessna 172 X-plane 12,24287,318.18280,19996507881207,0.87933,0.28484,317.66034,0.52246,557,1,0.94012,0.29520,1,0.96771,0.36481,0, ,0,,0.51628,0.50285,20.27747,1.07146,1,0.76092,0.53474,21.65280,1.07146,1,0,0.00000,21,4.54270,1,4.53948,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,Outside,814.12958,44.46464,0,
0,Cessna 172 X-plane 12,24321,318.61664,19996512219508,0.92721,0.33926,318.19769,0.41895,558,1,0.96325,0.34965,1,0.96771,0.36481,0, ,0,,0.56719,0.49691,20.38364,1.01099,1,0.80834,0.53908,21.13432,1.01099,1,0,0.00000,21,4.87364,1,4.63358,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,Outside,109.11179,327.40787,0,
0,Cessna 172 X-plane 12,24383,320.16156,19996527667834,1.01537,0.26274,319.87457,0.28699,559,1,1.03709,0.23273,1,0.96771,0.36481,0, ,0,,0.78082,0.40618,21.30544,0.82156,1,0.71852,0.70834,26.90023,0.82156,0,0,0.00000,22,15.96402,1,31.05976,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,Outside,188.36407,26.02310,0,
0,Cessna 172 X-plane 12,24421,320.90399,19996535092960,0.88122,0.30083,320.65607,0.24792,560,1,0.85151,0.32734,1,0.96771,0.36481,0, ,0,,0.72030,0.40346,23.99459,0.77964,1,0.98146,0.46987,24.60040,0.78507,1,0,0.00000,22,5.29628,1,5.08623,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,Outside,260.83240,189.07430,0,
0,Cessna 172 X-plane 12,24440,321.10907,19996537143619,0.87405,0.34814,320.91144,0.19763,561,1,0.87615,0.37794,1,0.96771,0.36481,0, ,0,,0.71505,0.39702,19.24596,0.76960,1,0.97294,0.46267,24.41117,0.76960,1,0,0.00000,22,4.41571,1,5.43112,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,Outside,52.91685,254.92099,0,
0,Cessna 172 X-plane 12,24507,322.56476,19996551700723,0.96558,0.44336,322.28973,0.27502,562,1,0.89916,0.34872,1,0.97396,0.40093,0, ,0,,0.61004,0.41938,24.57540,0.87134,1,0.86880,0.45754,23.54237,0.87818,1,0,0.00000,23,5.26466,1,5.46239,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,Outside,203.61546,329.66479,0,
0,Cessna 172 X-plane 12,24511,322.62018,19996552254710,0.90003,0.38774,322.57367,0.04651,563,1,0.88775,0.41308,1,0.97396,0.40093,0, ,0,,0.60432,0.41968,16.29690,0.86451,1,0.85968,0.45847,23.04699,0.85767,1,0,0.00000,22,5.02903,1,6.54028,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,Outside,139.45638,154.48540,0,
0,Cessna 172 X-plane 12,24516,322.70050,19996553057603,0.84313,0.41759,322.65033,0.05017,564,1,0.85120,0.39740,0,0.97396,0.40093,0, ,0,,0.60817,0.42210,8.72812,0.85767,1,0.85502,0.45944,22.29041,0.85767,0,0,0.00000,22,3.42710,1,8.70482,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,Outside,113.90533,196.44081,0,
0,Cessna 172 X-plane 12,24533,322.99701,19996556022715,0.77818,0.42704,322.78070,0.21631,565,1,0.88513,0.36924,1,0.97396,0.40093,0, ,0,,0.54972,0.44493,23.20892,0.88933,1,0.84915,0.43187,13.30446,0.88933,0,0,0.00000,23,4.28957,1,3.93242,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,Outside,125.12092,184.67877,0,
0,Cessna 172 X-plane 12,24553,323.24298,19996558482325,0.85989,0.34973,323.05780,0.18518,566,1,0.82599,0.31648,1,0.97396,0.40093,0, ,0,,0.54118,0.44414,22.77291,0.90289,1,0.79691,0.46093,22.98547,0.90973,1,0,0.00000,23,4.54206,1,4.65435,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,Outside,177.71808,28.02236,0,
0,Cessna 172 X-plane 12,24583,323.68414,19996562894563,0.83563,0.34126,323.26141,0.42273,567,1,0.88932,0.29130,0,0.97396,0.40093,0, ,0,,0.85192,0.47103,24.20318,0.94072,0,0.84406,0.47036,22.60066,0.94072,0,229,0.00000,23,5.11217,0,5.00918,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,Outside,47.46897,168.88919,0,
0,Cessna 172 X-plane 12,24626,324.78888,19996573941411,0.94972,0.35664,324.46979,0.31909,568,1,0.99087,0.36648,1,0.97396,0.37870,0, ,0,,0.70962,0.40231,21.09448,0.90289,1,0.95526,0.46562,23.11342,0.90973,1,0,0.00000,24,4.86239,1,5.06944,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,Outside,219.68172,355.66367,0,
0,Cessna 172 X-plane 12,24657,325.15436,19996577596336,0.97924,0.42949,324.79962,0.35474,569,1,0.95360,0.48433,1,0.97292,0.37778,0, ,0,,0.69292,0.40565,21.74793,0.81733,1,0.94032,0.46611,22.96200,0.81125,1,0,0.00000,24,4.96798,1,5.54115,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,Outside,96.96734,305.76837,0,
0,Cessna 172 X-plane 12,24671,325.30048,19996579057298,1.00530,0.54787,325.16302,0.13745,570,1,1.15280,1.03575,1,0.97031,0.38611,0, ,0,,0.70101,0.43638,14.89689,0.84054,1,0.94974,0.49922,19.02304,0.83446,1,0,0.00000,24,3.56513,1,4.68745,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,Outside,137.29256,291.37329,0,
0,Cessna 172 X-plane 12,24721,326.69855,19996593038154,0.61510,0.68255,326.49432,0.20422,571,1,0.63522,0.68316,1,0.96094,0.39537,0, ,0,,0.52217,0.47524,23.73078,0.90973,1,0.78030,0.48543,23.52644,0.90973,1,0,0.00000,23,5.11945,1,4.84625,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,MSL Altitude,763.17340,190.98732,0,
0,Cessna 172 X-plane 12,24742,327.03058,19996596358985,0.59582,0.69173,326.70709,0.32349,572,1,0.48425,0.69224,1,0.96094,0.39537,0, ,0,,0.52888,0.48023,26.19843,0.88501,1,0.78772,0.49024,26.65664,0.88501,1,0,0.00000,23,5.25470,1,5.31018,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,MSL Altitude,38.32240,194.99361,0,
0,Cessna 172 X-plane 12,24765,327.36713,19996599723623,0.52014,0.67656,327.04242,0.32471,573,1,0.71156,0.68496,1,0.96094,0.39537,0, ,0,,0.54572,0.48068,26.00983,0.86570,1,0.80385,0.49059,26.10155,0.87177,1,0,0.00000,23,5.48802,1,5.25551,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,Horizontal Altitude,146.22633,173.56689,0,
0,Cessna 172 X-plane 12,24788,327.64752,19996602528588,0.74310,0.71596,327.39996,0.24756,574,1,0.87756,0.81504,1,0.96094,0.39537,0, ,0,,0.55206,0.48213,26.28129,0.90312,1,0.80926,0.49134,26.29072,0.90996,1,0,0.00000,23,5.53415,1,5.21060,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,430.19284,354.32336,0,
0,Cessna 172 X-plane 12,24804,327.81378,19996604190646,0.74723,0.87166,327.67877,0.13501,575,1,0.63551,0.90759,1,0.96094,0.39537,0, ,0,,0.53516,0.48821,26.97359,0.89606,1,0.79212,0.49576,27.69246,0.90289,1,0,0.00000,23,5.47461,1,5.37000,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,168.34286,272.69989,0,
0,Cessna 172 X-plane 12,24827,328.09918,19996607045097,0.67339,0.88415,327.82599,0.27319,576,1,0.44588,0.79472,1,0.96094,0.39537,0, ,0,,0.52069,0.48635,27.49095,0.88238,1,0.77678,0.49150,28.47694,0.88922,1,0,0.00000,23,5.51606,1,5.58413,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,142.41322,185.43513,0,
0,Cessna 172 X-plane 12,24853,328.40668,19996610120067,0.40990,0.81546,328.15594,0.25073,577,1,0.32640,0.86100,1,0.96094,0.39537,0, ,0,,0.51223,0.48748,27.03348,0.91019,1,0.76848,0.49079,28.01489,0.91019,1,0,0.00000,23,5.52627,1,5.68297,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,511.31100,171.65762,0,
0,Cessna 172 X-plane 12,24869,328.62823,19996612334816,0.38691,0.87150,328.41656,0.21167,578,1,0.41930,0.89773,1,0.96094,0.39537,0, ,0,,0.51377,0.48475,27.31047,0.85808,1,0.76972,0.48858,28.11864,0.85808,1,0,0.00000,23,5.51111,1,5.57306,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,Turn Coordinator,74.90973,233.89597,0,
0,Cessna 172 X-plane 12,24885,328.84467,19996614499920,0.35198,0.87919,328.63629,0.20837,579,1,0.25320,0.86314,1,0.96094,0.39537,0, ,0,,0.50899,0.48406,26.11779,0.91668,1,0.76441,0.48667,26.52699,0.91668,1,0,0.00000,23,5.42933,1,5.63609,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,Turn Coordinator,67.57790,187.05939,0,
0,Cessna 172 X-plane 12,24912,329.09882,19996617040809,0.24563,0.86901,328.85809,0.24072,580,1,0.17782,0.88799,1,0.96094,0.39537,0, ,0,,0.50222,0.49101,25.28840,0.93753,1,0.75743,0.49304,26.70088,0.93753,1,0,0.00000,23,5.35767,1,5.53198,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,204.48776,176.91797,0,
0,Cessna 172 X-plane 12,24928,329.31049,19996619157130,0.22137,0.86257,329.10626,0.20422,581,1,0.41645,0.68673,1,0.96094,0.39537,0, ,0,,0.50738,0.49129,26.48735,0.91850,1,0.76248,0.49353,26.71351,0.91075,1,0,0.00000,22,5.34330,1,5.37328,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,47.09561,171.50734,0,
0,Cessna 172 X-plane 12,24948,329.56866,19996621739543,0.47810,0.71183,329.36566,0.20300,582,1,0.48101,0.68501,1,0.96094,0.39537,0, ,0,,0.51546,0.48596,26.59805,0.89706,1,0.77127,0.48964,26.55215,0.89706,1,0,0.00000,22,5.36762,1,5.32912,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,Horizontal Altitude,519.11011,18.27704,0,
0,Cessna 172 X-plane 12,24973,329.82770,19996624329623,0.50957,0.67211,329.57672,0.25098,583,1,0.74695,0.66832,1,0.96094,0.39537,0, ,0,,0.52783,0.48582,27.26587,0.93069,1,0.78400,0.49131,25.47916,0.93753,1,0,0.00000,22,5.45038,1,5.33708,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,Horizontal Altitude,74.10172,35.37330,0,
0,Cessna 172 X-plane 12,24996,330.08990,19996626951387,0.82722,0.69625,329.87152,0.21838,584,1,0.74054,0.66680,1,0.96094,0.39537,0, ,0,,0.53037,0.48147,25.77211,0.93753,1,0.78561,0.48910,26.26852,0.93753,1,0,0.00000,22,5.43726,1,5.26952,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,610.44507,357.55225,0,
0,Cessna 172 X-plane 12,25012,330.27777,19996628830942,0.73355,0.72364,330.09918,0.17859,585,1,0.72616,1.16037,0,0.96094,0.39537,0, ,0,,0.53313,0.48439,13.77027,0.91019,0,0.78882,0.49090,16.53604,0.91019,0,231,0.00000,22,4.16524,0,4.73106,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,182.26297,189.34039,0,
0,Cessna 172 X-plane 12,25045,330.86530,19996634705868,0.61082,0.70084,330.68427,0.18103,586,1,0.59386,0.79889,1,0.96094,0.39537,0, ,0,,0.52510,0.48288,26.75917,0.88922,1,0.78121,0.48959,27.46995,0.89605,1,0,0.00000,23,5.55333,1,5.41019,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,MSL Altitude,236.92468,174.03438,0,
0,Cessna 172 X-plane 12,25062,331.06390,19996636691532,0.59283,0.81655,330.87433,0.18958,587,1,0.58968,0.85670,1,0.96094,0.39537,0, ,0,,0.52255,0.48347,26.95222,0.90324,1,0.77883,0.48926,27.36523,0.90324,1,0,0.00000,23,5.55401,1,5.40290,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,MSL Altitude,129.65248,254.54922,0,
0,Cessna 172 X-plane 12,25078,331.23212,19996638373395,0.56418,0.81094,331.07574,0.15637,588,1,0.49698,0.70354,1,0.96094,0.39537,0, ,0,,0.51569,0.47871,26.79443,0.90973,1,0.77179,0.48334,26.11317,0.90973,1,0,0.00000,23,5.39217,1,5.59940,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,Vertical Speed,55.34072,173.71457,0,
0,Cessna 172 X-plane 12,25099,331.47784,19996640830750,0.50689,0.68873,331.24261,0.23523,589,1,0.51212,0.65914,1,0.96094,0.39537,0, ,0,,0.51286,0.47801,26.38606,0.90324,1,0.76936,0.48219,26.67704,0.90324,1,0,0.00000,23,5.31480,1,5.36311,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,Horizontal Altitude,171.81329,129.80756,0,
0,Cessna 172 X-plane 12,25119,331.66010,19996642653319,0.53670,0.66471,331.48932,0.17078,590,1,0.60132,0.67039,1,0.96094,0.39537,0, ,0,,0.51653,0.48126,25.91357,0.90984,1,0.77286,0.48512,25.57119,0.90984,1,0,0.00000,23,5.30201,1,5.10126,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,Horizontal Altitude,62.83975,24.38225,0,
0,Cessna 172 X-plane 12,25152,332.02411,19996646293723,0.59983,0.67286,331.67120,0.35291,591,1,0.43347,0.67446,1,0.96094,0.39537,0, ,0,,0.49970,0.48860,26.22270,0.88304,1,0.75549,0.48998,26.61998,0.87620,1,0,0.00000,23,5.22917,1,5.36831,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,MSL Altitude,121.52877,355.84656,0,
0,Cessna 172 X-plane 12,25199,332.56183,19996651670890,0.41721,0.68443,332.07892,0.48291,592,1,0.48996,0.63833,1,0.96094,0.39537,0, ,0,,0.48496,0.48944,26.02591,0.92386,1,0.74071,0.48901,26.27700,0.93069,1,0,0.00000,23,5.24274,1,5.22285,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,Airspeed,350.85297,182.04102,0,
0,Cessna 172 X-plane 12,25230,332.89398,19996654992832,0.48644,0.66285,332.56879,0.32520,593,1,0.48283,0.79592,1,0.96094,0.39537,0, ,0,,0.48649,0.49232,24.60957,0.88238,1,0.74195,0.49171,25.21103,0.88238,1,0,0.00000,23,5.03222,1,5.05901,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,Horizontal Altitude,134.94936,9.94509,0,
0,Cessna 172 X-plane 12,25292,333.57123,19996661765254,0.48916,0.83892,332.95135,0.61987,594,1,0.54848,0.84247,1,0.96094,0.39537,0, ,0,,0.48781,0.49373,25.53462,0.88238,1,0.74482,0.49421,25.22499,0.88238,1,0,0.00000,23,5.15089,1,5.00817,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,Heading,190.22722,271.57318,0,
0,Cessna 172 X-plane 12,25311,333.78619,19996663915086,0.55927,0.88202,333.57660,0.20959,595,1,0.58702,0.93614,1,0.96094,0.39537,0, ,0,,0.49673,0.49288,25.65314,0.88933,1,0.75368,0.49496,25.30038,0.88326,1,0,0.00000,23,5.20435,1,4.99792,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,Heading-Vertical Speed,142.43213,340.92480,0,
0,Cessna 172 X-plane 12,25332,334.01666,19996666219958,0.58193,0.92487,333.79547,0.22119,596,1,0.57718,1.26015,1,0.96094,0.39537,0, ,0,,0.50612,0.49786,12.69644,0.89628,1,0.76227,0.49796,19.85519,0.89628,1,0,0.00000,23,3.42940,1,4.96397,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,Vertical Speed,63.51788,313.23230,0,
0,Cessna 172 X-plane 12,25387,334.98480,19996675900720,0.49320,0.67547,334.56244,0.42236,597,1,0.49178,0.60210,1,0.96094,0.39537,0, ,0,,0.50824,0.48540,25.88250,0.88238,1,0.76540,0.49128,25.36430,0.88238,1,0,0.00000,23,5.22159,1,5.28596,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,Horizontal Altitude,318.70609,122.31280,0,
0,Cessna 172 X-plane 12,25435,335.52094,19996681262044,0.50474,0.60141,334.99323,0.52771,598,1,0.61997,0.62126,1,0.96094,0.39537,0, ,0,,0.49892,0.48751,23.41534,0.93753,1,0.75529,0.49211,23.16693,0.93069,1,0,0.00000,23,4.96946,1,4.69304,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,82.99694,74.51660,0,
0,Cessna 172 X-plane 12,25462,335.79694,19996684022589,0.60960,0.66884,335.53851,0.25842,599,1,0.60751,0.73883,1,0.96094,0.39537,0, ,0,,0.50281,0.48677,23.00387,0.88238,1,0.75937,0.49221,22.67417,0.88238,1,0,0.00000,23,4.93192,1,4.58498,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,MSL Altitude,214.09726,340.11420,0,
0,Cessna 172 X-plane 12,25500,336.22150,19996688267705,0.60961,0.73545,335.81232,0.40918,600,1,0.59512,0.79151,1,0.96094,0.39537,0, ,0,,0.49490,0.48951,23.91172,0.88933,1,0.75152,0.49362,24.05829,0.88933,1,0,0.00000,23,5.10368,1,4.71232,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,MSL Altitude,71.93885,270.01535,0,
0,Cessna 172 X-plane 12,25525,336.51971,19996691249418,0.57442,0.87703,336.27924,0.24048,601,1,0.46258,0.69911,1,0.96094,0.39537,0, ,0,,0.49035,0.48627,25.21321,0.90312,1,0.74663,0.48972,24.80209,0.89628,1,0,0.00000,23,5.00297,1,4.99285,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,Vertical Speed,167.16878,246.16074,0,
0,Cessna 172 X-plane 12,25691,338.25824,19996708635646,0.49068,0.64678,336.55023,1.70801,602,1,0.49389,0.58037,1,0.96094,0.39537,0, ,0,,0.49668,0.48434,24.03030,0.90300,1,0.75201,0.48874,23.25143,0.90984,1,0,0.00000,22,4.86613,1,4.84114,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,Horizontal Altitude,296.12033,122.88520,0,
0,Cessna 172 X-plane 12,25718,338.60870,19996712139337,0.49403,0.61606,338.26813,0.34058,603,1,0.49327,0.93731,0,0.96094,0.39537,0, ,0,,0.49488,0.49018,12.68892,0.90973,0,0.75040,0.49097,19.80418,0.90973,0,233,0.00000,22,4.26218,0,4.77129,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,33.79528,79.02838,0,
0,Cessna 172 X-plane 12,25791,339.58905,19996721943269,0.48008,0.68536,339.02228,0.56677,604,1,0.38527,0.72557,1,0.96094,0.39537,0, ,0,,0.49614,0.48563,24.54840,0.93058,1,0.74987,0.49199,23.66369,0.93058,1,0,0.00000,23,4.82530,1,4.93923,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,Horizontal Altitude,79.49217,250.30952,0,
0,Cessna 172 X-plane 12,25825,339.95099,19996725562747,0.40110,0.71962,339.59991,0.35107,605,1,0.48332,0.67010,1,0.96094,0.39537,0, ,0,,0.49625,0.48898,25.13887,0.90973,1,0.75002,0.49591,24.30048,0.90973,1,0,0.00000,23,5.13172,1,4.96078,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,Airspeed,156.09045,193.71231,0,
0,Cessna 172 X-plane 12,25900,340.74701,19996733522799,0.48437,0.67992,339.95551,0.79150,606,1,0.47826,0.86530,1,0.96094,0.39537,0, ,0,,0.48870,0.49147,24.44139,0.89628,0,0.74435,0.49689,21.36170,0.89628,1,0,0.00000,23,5.02340,0,4.98438,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,Horizontal Altitude,165.52776,15.01227,0,
0,Cessna 172 X-plane 12,25939,341.51862,19996741239368,0.49399,0.63232,341.23883,0.27979,607,1,0.56118,0.91237,1,0.96094,0.39537,0, ,0,,0.49328,0.49243,25.10675,0.91018,1,0.74792,0.49740,25.08426,0.91018,1,0,0.00000,24,5.38329,1,5.28687,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,Horizontal Altitude,54.62547,70.23708,0,
0,Cessna 172 X-plane 12,25977,341.93866,19996745439364,0.56453,0.89366,341.56244,0.37622,608,1,0.59263,0.70293,1,0.96094,0.39537,0, ,0,,0.48750,0.48859,26.50347,0.89617,1,0.74114,0.49390,26.04464,0.89617,1,0,0.00000,24,5.37405,1,5.15411,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,Vertical Speed,313.06012,295.63409,0,
0,Cessna 172 X-plane 12,26012,342.34613,19996749514224,0.60698,0.69250,341.98883,0.35730,609,1,0.59699,0.73651,1,0.96094,0.39537,0, ,0,,0.47944,0.48802,26.94138,0.90312,1,0.73383,0.49156,26.66698,0.89628,1,0,0.00000,23,5.39671,1,5.27835,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,MSL Altitude,232.03812,69.43604,0,
0,Cessna 172 X-plane 12,26066,343.19928,19996758045951,0.48777,0.60291,342.82184,0.37744,610,1,0.47849,0.44168,1,0.96094,0.39537,0, ,0,,0.46652,0.48684,26.46551,0.93069,1,0.71959,0.48872,23.54726,0.93753,1,0,0.00000,24,5.22001,1,5.35808,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,Horizontal Altitude,248.49448,157.08444,0,
0,Cessna 172 X-plane 12,26096,343.56757,19996761727976,0.50065,0.44193,343.24384,0.32373,611,1,0.53985,0.45482,1,0.96094,0.39537,0, ,0,,0.47273,0.48797,21.14246,0.93753,1,0.72602,0.49202,20.52890,0.93753,1,0,0.00000,24,4.22253,1,4.27759,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,Outside,175.60834,81.90456,0,
